Date,Adj Close,Close,High,Low,Open,Volume,ticker,daily_return,ma_5,ma_10,momentum_14,volume_zscore_20,label
2020-10-27,10.949999809265137,10.949999809265137,11.039999961853027,9.920000076293945,10.0,53695900,PLTR,0.1005025144893803,9.853999900817872,9.706999969482421,0.9499998092651367,0.06830484336065518,SELL
2020-10-28,10.850000381469727,10.850000381469727,10.984999656677246,10.100000381469727,10.65999984741211,30941700,PLTR,-0.009132367994271307,10.184000015258789,9.857999992370605,0.8500003814697266,-0.07587250152424617,SELL
2020-10-29,10.75,10.75,11.100000381469727,10.5600004196167,10.899999618530273,20515700,PLTR,-0.009216624696208542,10.397999954223632,9.942000007629394,0.8000001907348633,-0.35604698435734683,SELL
2020-10-30,10.130000114440918,10.130000114440918,10.680000305175781,9.850000381469727,10.609999656677246,19705500,PLTR,-0.057674407958984375,10.526000022888184,9.98400001525879,0.23999977111816406,-0.32493484902001,BUY
2020-11-02,10.539999961853027,10.539999961853027,10.569999694824219,10.229999542236328,10.229999542236328,11677800,PLTR,0.04047382455876081,10.644000053405762,10.08100004196167,1.0699996948242188,-0.6580878472773563,BUY
2020-11-03,10.5,10.5,10.9399995803833,10.4399995803833,10.569999694824219,21652800,PLTR,-0.003795062808140126,10.554000091552734,10.203999996185303,1.1599998474121094,0.006076819840433897,BUY
2020-11-04,10.720000267028809,10.720000267028809,10.920000076293945,10.550000190734863,10.819999694824219,15783400,PLTR,0.02095240638369611,10.52800006866455,10.35600004196167,0.8100004196166992,-0.3634739129568902,BUY
2020-11-05,11.880000114440918,11.880000114440918,12.130000114440918,10.850000381469727,10.899999618530273,48560400,PLTR,0.1082089382945155,10.754000091552735,10.576000022888184,2.1700000762939453,2.3620377485293496,BUY
2020-11-06,13.829999923706055,13.829999923706055,14.960000038146973,12.050000190734863,12.220000267028809,89977600,PLTR,0.16414139650510484,11.494000053405761,11.010000038146973,4.260000228881836,3.369304084360378,BUY
2020-11-09,14.670000076293945,14.670000076293945,15.899999618530273,14.109999656677246,14.960000038146973,60099000,PLTR,0.0607375384831379,12.320000076293946,11.482000064849853,5.399999618530273,1.6167723958649727,BUY
2020-11-10,14.0,14.0,15.010000228881836,13.180000305175781,14.989999771118164,38078700,PLTR,-0.04567144327263062,13.020000076293945,11.78700008392334,4.800000190734863,0.5368024527125954,BUY
2020-11-11,15.960000038146973,15.960000038146973,15.970000267028809,14.399999618530273,14.569999694824219,47027900,PLTR,0.14000000272478386,14.068000030517577,12.298000049591064,6.279999732971191,0.8679132883894116,SELL
2020-11-12,14.579999923706055,14.579999923706055,17.059999465942383,14.40999984741211,16.65999984741211,97904000,PLTR,-0.08646617237734933,14.607999992370605,12.68100004196167,5.090000152587891,2.4880333107705868,BUY
2020-11-13,15.800000190734863,15.800000190734863,16.0,14.489999771118164,14.489999771118164,76354800,PLTR,0.08367628761404688,15.002000045776366,13.248000049591065,5.850000381469727,1.4751276072146897,BUY
2020-11-16,15.930000305175781,15.930000305175781,16.100000381469727,15.010000228881836,15.960000038146973,65326000,PLTR,0.008227855245036553,15.254000091552735,13.78700008392334,4.9800004959106445,0.971789856209109,BUY
2020-11-17,17.850000381469727,17.850000381469727,18.75,16.18000030517578,16.290000915527344,116618500,PLTR,0.12052730944833212,16.02400016784668,14.522000122070313,7.0,2.291400507126178,BUY
2020-11-18,17.899999618530273,17.899999618530273,19.25,17.540000915527344,18.280000686645508,89957900,PLTR,0.0028010776466118603,16.41200008392334,15.24000005722046,7.149999618530273,1.3043329420703242,BUY
2020-11-19,18.979999542236328,18.979999542236328,18.979999542236328,17.959999084472656,18.5,56225400,PLTR,0.060335192554307415,17.292000007629394,15.95,8.84999942779541,0.20325988489150598,BUY
2020-11-20,18.149999618530273,18.149999618530273,19.65999984741211,18.0,19.030000686645508,72104000,PLTR,-0.04373023939537246,17.761999893188477,16.381999969482422,7.609999656677246,0.6311218444112812,BUY
2020-11-23,21.040000915527344,21.040000915527344,21.450000762939453,18.56999969482422,18.6299991607666,84716300,PLTR,0.15922872494424278,18.78400001525879,17.01900005340576,10.540000915527344,0.9440737217434757,BUY
2020-11-24,23.81999969482422,23.81999969482422,24.270000457763672,20.6299991607666,22.350000381469727,115468800,PLTR,0.1321292137989052,19.977999877929687,18.001000022888185,13.09999942779541,1.695362728560765,BUY
2020-11-25,29.049999237060547,29.049999237060547,29.75,23.690000534057617,23.959999084472656,202563700,PLTR,0.21956337570284434,22.207999801635744,19.30999994277954,17.16999912261963,2.9618527088022177,SELL
2020-11-27,27.65999984741211,27.65999984741211,33.5,26.1200008392334,31.190000534057617,207834000,PLTR,-0.047848517251427136,23.9439998626709,20.617999935150145,13.829999923706055,2.4289418553851965,SELL
2020-11-30,27.110000610351562,27.110000610351562,30.149999618530273,24.110000610351562,28.239999771118164,137243000,PLTR,-0.01988428199908343,25.736000061035156,21.748999977111815,12.440000534057617,1.0134993719379675,SELL
2020-12-01,25.670000076293945,25.670000076293945,28.139999389648438,24.450000762939453,28.09000015258789,84050000,PLTR,-0.05311694952554791,26.661999893188476,22.72299995422363,11.670000076293945,-0.04555155618783606,SELL
2020-12-02,22.510000228881836,22.510000228881836,23.399999618530273,21.149999618530273,22.239999771118164,149062100,PLTR,-0.12310088967745447,26.4,23.188999938964844,6.550000190734863,1.1143220332862354,BUY
2020-12-03,24.030000686645508,24.030000686645508,25.6200008392334,23.5,23.549999237060547,85634300,PLTR,0.06752556385199004,25.39600028991699,23.802000045776367,9.450000762939453,-0.22449267539221185,BUY
2020-12-04,23.850000381469727,23.850000381469727,25.239999771118164,23.510000228881836,24.8799991607666,56044100,PLTR,-0.007490649189861087,24.634000396728517,24.28900012969971,8.050000190734863,-0.8655005901028757,BUY
2020-12-07,28.940000534057617,28.940000534057617,29.0,24.440000534057617,24.440000534057617,118463700,PLTR,0.21341719375998713,25.000000381469725,25.36800022125244,13.010000228881836,0.4336949699962935,SELL
2020-12-08,28.59000015258789,28.59000015258789,31.239999771118164,27.25,30.6299991607666,124754300,PLTR,-0.012094000518688142,25.584000396728516,26.123000144958496,10.739999771118164,0.5042476804870542,SELL
2020-12-09,26.6299991607666,26.6299991607666,28.850000381469727,25.329999923706055,28.68000030517578,79634700,PLTR,-0.0685554732899809,26.408000183105468,26.404000091552735,8.729999542236328,-0.5331270639948641,BUY
2020-12-10,27.040000915527344,27.040000915527344,28.040000915527344,25.149999618530273,25.541000366210938,57774800,PLTR,0.015396236112721562,27.010000228881836,26.203000259399413,8.060001373291016,-1.0521561060248765,HOLD
2020-12-11,27.200000762939453,27.200000762939453,28.270000457763672,26.059999465942383,27.149999618530273,52764400,PLTR,0.005917153919925866,27.68000030517578,26.15700035095215,9.05000114440918,-1.0789824436593796,SELL
2020-12-14,27.239999771118164,27.239999771118164,28.260000228881836,26.729999542236328,28.260000228881836,44734500,PLTR,0.0014705517300281912,27.34000015258789,26.170000267028808,6.19999885559082,-1.1833026463002132,SELL
2020-12-15,26.43000030517578,26.43000030517578,27.100000381469727,25.520000457763672,26.81999969482422,49273200,PLTR,-0.029735663463595352,26.908000183105468,26.246000289916992,2.6100006103515625,-1.051953111916483,BUY
2020-12-16,25.920000076293945,25.920000076293945,26.15999984741211,25.110000610351562,25.709999084472656,44013400,PLTR,-0.019296262693646815,26.76600036621094,26.5870002746582,-3.1299991607666016,-1.0560805564889875,HOLD
2020-12-17,27.229999542236328,27.229999542236328,27.450000762939453,26.049999237060547,26.520000457763672,53829800,PLTR,0.05054010270395359,26.804000091552734,26.907000160217287,-0.43000030517578125,-0.8037352725747274,BUY
2020-12-18,25.969999313354492,25.969999313354492,26.850000381469727,25.799999237060547,26.270000457763672,71042900,PLTR,-0.04627250275665462,26.55799980163574,27.119000053405763,-1.1400012969970703,-0.4772005368017287,BUY
2020-12-21,28.510000228881836,28.510000228881836,28.700000762939453,25.399999618530273,26.190000534057617,76729100,PLTR,0.09780519763900042,26.811999893188478,27.076000022888184,2.8400001525878906,-0.3672117523445924,HOLD
2020-12-22,28.040000915527344,28.040000915527344,29.420000076293945,26.81999969482422,29.030000686645508,66033100,PLTR,-0.01648541948724236,27.13400001525879,27.021000099182128,5.530000686645508,-0.5614708072389277,SELL
2020-12-23,28.690000534057617,28.690000534057617,29.389999389648438,28.049999237060547,28.950000762939453,58772200,PLTR,0.0231811553961232,27.688000106811522,27.22700023651123,4.659999847412109,-0.6466557616466938,SELL
2020-12-24,27.75,27.75,29.15999984741211,27.520000457763672,28.79800033569336,26306800,PLTR,-0.03276404728336457,27.792000198364256,27.298000144958497,3.8999996185302734,-1.2594743542917994,SELL
2020-12-28,25.6299991607666,25.6299991607666,28.59000015258789,25.399999618530273,28.389999389648438,55878700,PLTR,-0.07639642663904134,27.72400016784668,27.14099998474121,-3.3100013732910156,-0.560876259441316,SELL
2020-12-29,24.65999984741211,24.65999984741211,26.18199920654297,24.34000015258789,25.75,47302400,PLTR,-0.03784624834632566,26.954000091552736,26.882999992370607,-3.9300003051757812,-0.7494250155940089,HOLD
2020-12-30,25.100000381469727,25.100000381469727,25.90999984741211,24.6299991607666,24.969999313354492,34586700,PLTR,0.01784268194566896,26.36599998474121,26.75,-1.529998779296875,-1.0580137060232429,HOLD
